timestamp,label,date,method,window_name,scenario,P_pv_kw,P_smooth_kw,P_batt_req_kw,P_batt_act_kw,SoC_actual,P_out_act_kw,is_active
2024-04-03 05:40:00,cloudy,2024-04-03,EMA,20min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 05:45:00,cloudy,2024-04-03,EMA,20min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 05:50:00,cloudy,2024-04-03,EMA,20min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 05:55:00,cloudy,2024-04-03,EMA,20min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 06:00:00,cloudy,2024-04-03,EMA,20min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 06:05:00,cloudy,2024-04-03,EMA,20min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 06:10:00,cloudy,2024-04-03,EMA,20min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 06:15:00,cloudy,2024-04-03,EMA,20min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 06:20:00,cloudy,2024-04-03,EMA,20min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 06:25:00,cloudy,2024-04-03,EMA,20min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 06:30:00,cloudy,2024-04-03,EMA,20min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 06:35:00,cloudy,2024-04-03,EMA,20min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 06:40:00,cloudy,2024-04-03,EMA,20min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 06:45:00,cloudy,2024-04-03,EMA,20min,large,3.0,1.2000000000000002,-1.7999999999999998,-1.7999999999999998,0.500025,1.2000000000000002,0
2024-04-03 06:50:00,cloudy,2024-04-03,EMA,20min,large,70.0,28.72,-41.28,-41.28,0.5005983333333334,28.72,0
2024-04-03 06:55:00,cloudy,2024-04-03,EMA,20min,large,164.0,82.83200000000001,-81.16799999999999,-81.16799999999999,0.5017256666666667,82.83200000000001,0
2024-04-03 07:00:00,cloudy,2024-04-03,EMA,20min,large,282.0,162.49920000000003,-119.50079999999997,-119.50079999999997,0.5033854000000001,162.49920000000003,1
2024-04-03 07:05:00,cloudy,2024-04-03,EMA,20min,large,414.0,263.09952000000004,-150.90047999999996,-150.90047999999996,0.50548124,263.09952000000004,1
2024-04-03 07:10:00,cloudy,2024-04-03,EMA,20min,large,568.0,385.0597120000001,-182.9402879999999,-182.9402879999999,0.5080220773333334,385.0597120000001,1
2024-04-03 07:15:00,cloudy,2024-04-03,EMA,20min,large,740.0,527.0358272000001,-212.96417279999991,-212.96417279999991,0.5109799130666667,527.0358272000001,1
2024-04-03 07:20:00,cloudy,2024-04-03,EMA,20min,large,918.0,683.4214963200001,-234.57850367999993,-234.57850367999993,0.51423794784,683.4214963200001,1
2024-04-03 07:25:00,cloudy,2024-04-03,EMA,20min,large,1097.0,848.852897792,-248.14710220799998,-248.14710220799998,0.5176844353706667,848.852897792,1
2024-04-03 07:30:00,cloudy,2024-04-03,EMA,20min,large,1270.0,1017.3117386752,-252.6882613248,-252.6882613248,0.5211939945557333,1017.3117386752,1
2024-04-03 07:35:00,cloudy,2024-04-03,EMA,20min,large,1434.0,1183.98704320512,-250.01295679487998,-250.01295679487998,0.52466639673344,1183.98704320512,1
2024-04-03 07:40:00,cloudy,2024-04-03,EMA,20min,large,1630.0,1362.392225923072,-267.6077740769281,-267.6077740769281,0.5283831713733973,1362.392225923072,1
2024-04-03 07:45:00,cloudy,2024-04-03,EMA,20min,large,1820.0,1545.4353355538433,-274.5646644461567,-274.5646644461567,0.532196569490705,1545.4353355538433,1
2024-04-03 07:50:00,cloudy,2024-04-03,EMA,20min,large,2020.0,1735.261201332306,-284.738798667694,-284.738798667694,0.5361512750277564,1735.261201332306,1
2024-04-03 07:55:00,cloudy,2024-04-03,EMA,20min,large,2206.0,1923.556720799384,-282.44327920061596,-282.44327920061596,0.5400740983499872,1923.556720799384,1
2024-04-03 08:00:00,cloudy,2024-04-03,EMA,20min,large,2345.0,2092.13403247963,-252.86596752036985,-252.86596752036985,0.543586125676659,2092.13403247963,1
2024-04-03 08:05:00,cloudy,2024-04-03,EMA,20min,large,2516.0,2261.680419487778,-254.31958051222182,-254.31958051222182,0.5471183420726621,2261.680419487778,1
2024-04-03 08:10:00,cloudy,2024-04-03,EMA,20min,large,2705.0,2439.008251692667,-265.9917483073332,-265.9917483073332,0.550812671910264,2439.008251692667,1
2024-04-03 08:15:00,cloudy,2024-04-03,EMA,20min,large,2884.0,2617.0049510156005,-266.99504898439955,-266.99504898439955,0.5545209364794917,2617.0049510156005,1
2024-04-03 08:20:00,cloudy,2024-04-03,EMA,20min,large,3081.0,2802.6029706093605,-278.39702939063955,-278.39702939063955,0.5583875618876951,2802.6029706093605,1
2024-04-03 08:25:00,cloudy,2024-04-03,EMA,20min,large,3256.0,2983.9617823656163,-272.0382176343837,-272.0382176343837,0.5621658704659505,2983.9617823656163,1
2024-04-03 08:30:00,cloudy,2024-04-03,EMA,20min,large,3341.0,3126.7770694193696,-214.22293058063042,-214.22293058063042,0.565141188946237,3126.7770694193696,1
2024-04-03 08:35:00,cloudy,2024-04-03,EMA,20min,large,3400.0,3236.0662416516216,-163.93375834837843,-163.93375834837843,0.5674180467010755,3236.0662416516216,1
2024-04-03 08:40:00,cloudy,2024-04-03,EMA,20min,large,3446.0,3320.039744990973,-125.96025500902715,-125.96025500902715,0.569167494687312,3320.039744990973,1
2024-04-03 08:45:00,cloudy,2024-04-03,EMA,20min,large,3464.0,3377.623846994584,-86.3761530054162,-86.3761530054162,0.5703671634790539,3377.623846994584,1
2024-04-03 08:50:00,cloudy,2024-04-03,EMA,20min,large,3499.0,3426.17430819675,-72.82569180324981,-72.82569180324981,0.5713786314207657,3426.17430819675,1
2024-04-03 08:55:00,cloudy,2024-04-03,EMA,20min,large,3512.0,3460.5045849180506,-51.49541508194943,-51.49541508194943,0.5720938455191261,3460.5045849180506,1
2024-04-03 09:00:00,cloudy,2024-04-03,EMA,20min,large,3488.0,3471.50275095083,-16.497249049170023,-16.497249049170023,0.5723229739781424,3471.50275095083,1
2024-04-03 09:05:00,cloudy,2024-04-03,EMA,20min,large,3566.0,3509.301650570498,-56.69834942950183,-56.69834942950183,0.5731104510535521,3509.301650570498,1
2024-04-03 09:10:00,cloudy,2024-04-03,EMA,20min,large,3587.0,3540.380990342299,-46.6190096577011,-46.6190096577011,0.5737579372987979,3540.380990342299,1
2024-04-03 09:15:00,cloudy,2024-04-03,EMA,20min,large,3605.0,3566.228594205379,-38.77140579462093,-38.77140579462093,0.5742964290459454,3566.228594205379,1
2024-04-03 09:20:00,cloudy,2024-04-03,EMA,20min,large,3609.0,3583.337156523228,-25.662843476772196,-25.662843476772196,0.5746528574275672,3583.337156523228,1
2024-04-03 09:25:00,cloudy,2024-04-03,EMA,20min,large,3606.0,3592.4022939139363,-13.597706086063681,-13.597706086063681,0.5748417144565403,3592.4022939139363,1
2024-04-03 09:30:00,cloudy,2024-04-03,EMA,20min,large,3619.0,3603.041376348362,-15.958623651637936,-15.958623651637936,0.5750633620072575,3603.041376348362,1
2024-04-03 09:35:00,cloudy,2024-04-03,EMA,20min,large,3630.0,3613.824825809017,-16.175174190982943,-16.175174190982943,0.5752880172043545,3613.824825809017,1
2024-04-03 09:40:00,cloudy,2024-04-03,EMA,20min,large,3680.0,3640.29489548541,-39.70510451458995,-39.70510451458995,0.5758394769892794,3640.29489548541,1
2024-04-03 09:45:00,cloudy,2024-04-03,EMA,20min,large,3698.0,3663.3769372912457,-34.62306270875433,-34.62306270875433,0.5763203528602343,3663.3769372912457,1
2024-04-03 09:50:00,cloudy,2024-04-03,EMA,20min,large,3714.0,3683.626162374748,-30.37383762525178,-30.37383762525178,0.5767422117161406,3683.626162374748,1
2024-04-03 09:55:00,cloudy,2024-04-03,EMA,20min,large,3718.0,3697.375697424849,-20.624302575150978,-20.624302575150978,0.5770286603630177,3697.375697424849,1
2024-04-03 10:00:00,cloudy,2024-04-03,EMA,20min,large,3725.0,3708.4254184549095,-16.574581545090496,-16.574581545090496,0.5772588628844773,3708.4254184549095,1
2024-04-03 10:05:00,cloudy,2024-04-03,EMA,20min,large,3724.0,3714.655251072946,-9.344748927053843,-9.344748927053843,0.5773886510640197,3714.655251072946,1
2024-04-03 10:10:00,cloudy,2024-04-03,EMA,20min,large,3725.0,3718.793150643768,-6.206849356231942,-6.206849356231942,0.5774748573050785,3718.793150643768,1
2024-04-03 10:15:00,cloudy,2024-04-03,EMA,20min,large,3729.0,3722.875890386261,-6.124109613739165,-6.124109613739165,0.5775599143830471,3722.875890386261,1
2024-04-03 10:20:00,cloudy,2024-04-03,EMA,20min,large,3714.0,3719.325534231756,5.325534231756137,5.325534231756137,0.5774859486298283,3719.325534231756,1
2024-04-03 10:25:00,cloudy,2024-04-03,EMA,20min,large,3723.0,3720.795320539054,-2.204679460945954,-2.204679460945954,0.577516569177897,3720.795320539054,1
2024-04-03 10:30:00,cloudy,2024-04-03,EMA,20min,large,3718.0,3719.677192323433,1.6771923234327915,1.6771923234327915,0.5774932748400715,3719.677192323433,1
2024-04-03 10:35:00,cloudy,2024-04-03,EMA,20min,large,3717.0,3718.60631539406,1.6063153940599477,1.6063153940599477,0.5774709649040429,3718.60631539406,1
2024-04-03 10:40:00,cloudy,2024-04-03,EMA,20min,large,3716.0,3717.563789236436,1.5637892364361505,1.5637892364361505,0.5774492456090924,3717.563789236436,1
2024-04-03 10:45:00,cloudy,2024-04-03,EMA,20min,large,3698.0,3709.738273541861,11.738273541860963,11.738273541860963,0.5772862140321221,3709.738273541861,1
2024-04-03 10:50:00,cloudy,2024-04-03,EMA,20min,large,3685.0,3699.842964125117,14.84296412511685,14.84296412511685,0.5770800617526066,3699.842964125117,1
2024-04-03 10:55:00,cloudy,2024-04-03,EMA,20min,large,3708.0,3703.10577847507,-4.89422152492989,-4.89422152492989,0.577148037051564,3703.10577847507,1
2024-04-03 11:00:00,cloudy,2024-04-03,EMA,20min,large,3733.0,3715.063467085042,-17.936532914958207,-17.936532914958207,0.5773971555642717,3715.063467085042,1
2024-04-03 11:05:00,cloudy,2024-04-03,EMA,20min,large,3721.0,3717.4380802510254,-3.56191974897456,-3.56191974897456,0.5774466266718964,3717.4380802510254,1
2024-04-03 11:10:00,cloudy,2024-04-03,EMA,20min,large,3687.0,3705.262848150616,18.26284815061581,18.26284815061581,0.5771929760031378,3705.262848150616,1
2024-04-03 11:15:00,cloudy,2024-04-03,EMA,20min,large,3684.0,3696.757708890369,12.757708890369031,12.757708890369031,0.5770157856018827,3696.757708890369,1
2024-04-03 11:20:00,cloudy,2024-04-03,EMA,20min,large,3676.0,3688.454625334221,12.454625334220964,12.454625334220964,0.576842804694463,3688.454625334221,1
2024-04-03 11:25:00,cloudy,2024-04-03,EMA,20min,large,3694.0,3690.6727752005327,-3.3272247994673307,-3.3272247994673307,0.5768890161500112,3690.6727752005327,1
2024-04-03 11:30:00,cloudy,2024-04-03,EMA,20min,large,3669.0,3682.00366512032,13.003665120319965,13.003665120319965,0.5767084096900068,3682.00366512032,1
2024-04-03 11:35:00,cloudy,2024-04-03,EMA,20min,large,3701.0,3689.602199072192,-11.39780092780802,-11.39780092780802,0.5768667124806708,3689.602199072192,1
2024-04-03 11:40:00,cloudy,2024-04-03,EMA,20min,large,3636.0,3668.1613194433153,32.16131944331528,32.16131944331528,0.5764200274884025,3668.1613194433153,1
2024-04-03 11:45:00,cloudy,2024-04-03,EMA,20min,large,3583.0,3634.096791665989,51.0967916659888,51.0967916659888,0.5757103498263748,3634.096791665989,1
2024-04-03 11:50:00,cloudy,2024-04-03,EMA,20min,large,3622.0,3629.2580749995936,7.258074999593646,7.258074999593646,0.5756095432291582,3629.2580749995936,1
2024-04-03 11:55:00,cloudy,2024-04-03,EMA,20min,large,3702.0,3658.354844999756,-43.6451550002439,-43.6451550002439,0.5762157259374949,3658.354844999756,1
2024-04-03 12:00:00,cloudy,2024-04-03,EMA,20min,large,3618.0,3642.2129069998537,24.212906999853658,24.212906999853658,0.575879435562497,3642.2129069998537,1
2024-04-03 12:05:00,cloudy,2024-04-03,EMA,20min,large,3611.0,3629.727744199912,18.727744199912195,18.727744199912195,0.5756193280041648,3629.727744199912,1
2024-04-03 12:10:00,cloudy,2024-04-03,EMA,20min,large,3359.0,3521.4366465199478,162.43664651994777,162.43664651994777,0.5733632634691656,3521.4366465199478,1
2024-04-03 12:15:00,cloudy,2024-04-03,EMA,20min,large,3623.0,3562.061987911969,-60.93801208803097,-60.93801208803097,0.574209624748166,3562.061987911969,1
2024-04-03 12:20:00,cloudy,2024-04-03,EMA,20min,large,1807.0,2860.037192747181,1053.037192747181,1053.037192747181,0.5595841081822329,2860.037192747181,1
2024-04-03 12:25:00,cloudy,2024-04-03,EMA,20min,large,1095.0,2154.022315648309,1059.022315648309,1059.022315648309,0.5448754649093397,2154.022315648309,1
2024-04-03 12:30:00,cloudy,2024-04-03,EMA,20min,large,3789.0,2808.013389388985,-980.9866106110148,-980.9866106110148,0.5585002789456038,2808.013389388985,1
